Track Name,Artist,Streams,Date,Country,Indicators
Feels                                                                       ,Calvin Harris    ,2439,11/07/2017,ee,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2252,11/07/2017,ee,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2223,11/07/2017,ee,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,2143,11/07/2017,ee,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3399,12/07/2017,ee,1 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3322,12/07/2017,ee,1 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3224,12/07/2017,ee,1 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2866,12/07/2017,ee,1 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,2835,12/07/2017,ee,1 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2755,12/07/2017,ee,1 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2677,12/07/2017,ee,1 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2452,12/07/2017,ee,1 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2444,12/07/2017,ee,1 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2324,12/07/2017,ee,1 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3362,13/07/2017,ee,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3156,13/07/2017,ee,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3038,13/07/2017,ee,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2808,13/07/2017,ee,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,2790,13/07/2017,ee,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2647,13/07/2017,ee,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2451,13/07/2017,ee,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2444,13/07/2017,ee,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2316,13/07/2017,ee,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2313,13/07/2017,ee,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3435,14/07/2017,ee,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3410,14/07/2017,ee,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3359,14/07/2017,ee,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3188,14/07/2017,ee,0 0 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,2996,14/07/2017,ee,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2756,14/07/2017,ee,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2748,14/07/2017,ee,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2722,14/07/2017,ee,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2471,14/07/2017,ee,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2465,14/07/2017,ee,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3016,15/07/2017,ee,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3012,15/07/2017,ee,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2963,15/07/2017,ee,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2614,15/07/2017,ee,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2391,15/07/2017,ee,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2357,15/07/2017,ee,0 0 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,2296,15/07/2017,ee,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2125,15/07/2017,ee,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2099,15/07/2017,ee,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2097,15/07/2017,ee,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2870,16/07/2017,ee,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2808,16/07/2017,ee,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2748,16/07/2017,ee,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2388,16/07/2017,ee,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2282,16/07/2017,ee,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2201,16/07/2017,ee,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2142,16/07/2017,ee,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2142,16/07/2017,ee,0 0 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,2114,16/07/2017,ee,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2092,16/07/2017,ee,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3227,17/07/2017,ee,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3092,17/07/2017,ee,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2963,17/07/2017,ee,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2631,17/07/2017,ee,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2540,17/07/2017,ee,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2461,17/07/2017,ee,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,2447,17/07/2017,ee,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2420,17/07/2017,ee,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2340,17/07/2017,ee,0 1 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,2210,17/07/2017,ee,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3280,18/07/2017,ee,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3210,18/07/2017,ee,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3179,18/07/2017,ee,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,2710,18/07/2017,ee,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2661,18/07/2017,ee,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2573,18/07/2017,ee,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2460,18/07/2017,ee,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2436,18/07/2017,ee,0 1 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,2379,18/07/2017,ee,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2370,18/07/2017,ee,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3240,19/07/2017,ee,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3163,19/07/2017,ee,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3055,19/07/2017,ee,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2772,19/07/2017,ee,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2702,19/07/2017,ee,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2620,19/07/2017,ee,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2551,19/07/2017,ee,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2542,19/07/2017,ee,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2444,19/07/2017,ee,0 0 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,2409,19/07/2017,ee,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3103,20/07/2017,ee,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3088,20/07/2017,ee,0 0 0 0 0 0
                                                                            ,                 ,3084,20/07/2017,ee,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2660,20/07/2017,ee,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2541,20/07/2017,ee,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2461,20/07/2017,ee,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2456,20/07/2017,ee,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2455,20/07/2017,ee,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2361,20/07/2017,ee,0 0 0 0 0 0
                                                                            ,                 ,2186,20/07/2017,ee,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3249,21/07/2017,ee,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3237,21/07/2017,ee,0 0 0 0 0 0
                                                                            ,                 ,3110,21/07/2017,ee,0 0 0 0 0 0
In The End                                                                  ,Linkin Park      ,2822,21/07/2017,ee,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2769,21/07/2017,ee,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2611,21/07/2017,ee,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2531,21/07/2017,ee,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2518,21/07/2017,ee,0 0 0 0 0 0
Numb                                                                        ,Linkin Park      ,2517,21/07/2017,ee,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2448,21/07/2017,ee,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2981,22/07/2017,ee,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2849,22/07/2017,ee,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2454,22/07/2017,ee,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2384,22/07/2017,ee,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2303,22/07/2017,ee,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2238,22/07/2017,ee,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2182,22/07/2017,ee,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2091,22/07/2017,ee,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,1997,22/07/2017,ee,0 0 0 0 0 0
OK                                                                          ,Robin Schulz     ,1941,22/07/2017,ee,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2757,23/07/2017,ee,1 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2665,23/07/2017,ee,1 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2231,23/07/2017,ee,1 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2141,23/07/2017,ee,1 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2103,23/07/2017,ee,1 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2099,23/07/2017,ee,1 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2098,23/07/2017,ee,1 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,1992,23/07/2017,ee,1 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,1963,23/07/2017,ee,1 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,1844,23/07/2017,ee,1 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3231,24/07/2017,ee,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3142,24/07/2017,ee,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2715,24/07/2017,ee,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2586,24/07/2017,ee,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2531,24/07/2017,ee,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2473,24/07/2017,ee,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2451,24/07/2017,ee,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2252,24/07/2017,ee,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2209,24/07/2017,ee,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2119,24/07/2017,ee,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3071,25/07/2017,ee,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3069,25/07/2017,ee,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2719,25/07/2017,ee,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2673,25/07/2017,ee,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2516,25/07/2017,ee,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2462,25/07/2017,ee,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2380,25/07/2017,ee,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2346,25/07/2017,ee,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2326,25/07/2017,ee,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2225,25/07/2017,ee,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3320,26/07/2017,ee,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3178,26/07/2017,ee,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2826,26/07/2017,ee,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2728,26/07/2017,ee,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2652,26/07/2017,ee,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2607,26/07/2017,ee,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2498,26/07/2017,ee,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2475,26/07/2017,ee,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2459,26/07/2017,ee,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2349,26/07/2017,ee,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3170,27/07/2017,ee,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2966,27/07/2017,ee,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2758,27/07/2017,ee,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,2628,27/07/2017,ee,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2481,27/07/2017,ee,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2417,27/07/2017,ee,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2371,27/07/2017,ee,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2363,27/07/2017,ee,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2326,27/07/2017,ee,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2169,27/07/2017,ee,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3318,28/07/2017,ee,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3072,28/07/2017,ee,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2738,28/07/2017,ee,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,2642,28/07/2017,ee,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2507,28/07/2017,ee,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2496,28/07/2017,ee,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2444,28/07/2017,ee,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2393,28/07/2017,ee,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2390,28/07/2017,ee,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,2215,28/07/2017,ee,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2963,29/07/2017,ee,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2669,29/07/2017,ee,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2465,29/07/2017,ee,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2275,29/07/2017,ee,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2223,29/07/2017,ee,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2212,29/07/2017,ee,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2073,29/07/2017,ee,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2044,29/07/2017,ee,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,1963,29/07/2017,ee,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,1862,29/07/2017,ee,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2822,30/07/2017,ee,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2613,30/07/2017,ee,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2279,30/07/2017,ee,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2229,30/07/2017,ee,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,2024,30/07/2017,ee,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,1977,30/07/2017,ee,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,1939,30/07/2017,ee,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1918,30/07/2017,ee,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,1882,30/07/2017,ee,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,1846,30/07/2017,ee,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3240,31/07/2017,ee,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3113,31/07/2017,ee,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2556,31/07/2017,ee,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2515,31/07/2017,ee,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,2395,31/07/2017,ee,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2394,31/07/2017,ee,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2302,31/07/2017,ee,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2295,31/07/2017,ee,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2078,31/07/2017,ee,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2073,31/07/2017,ee,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3381,01/08/2017,ee,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3340,01/08/2017,ee,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2759,01/08/2017,ee,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,2702,01/08/2017,ee,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2671,01/08/2017,ee,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2653,01/08/2017,ee,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2534,01/08/2017,ee,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2471,01/08/2017,ee,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2235,01/08/2017,ee,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2133,01/08/2017,ee,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3238,02/08/2017,ee,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3188,02/08/2017,ee,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2736,02/08/2017,ee,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2706,02/08/2017,ee,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2701,02/08/2017,ee,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,2556,02/08/2017,ee,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2467,02/08/2017,ee,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2403,02/08/2017,ee,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2204,02/08/2017,ee,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2192,02/08/2017,ee,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3220,03/08/2017,ee,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3195,03/08/2017,ee,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2711,03/08/2017,ee,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2690,03/08/2017,ee,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2627,03/08/2017,ee,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,2597,03/08/2017,ee,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2490,03/08/2017,ee,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2396,03/08/2017,ee,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2206,03/08/2017,ee,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2202,03/08/2017,ee,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3193,04/08/2017,ee,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3119,04/08/2017,ee,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2445,04/08/2017,ee,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2438,04/08/2017,ee,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2434,04/08/2017,ee,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,2383,04/08/2017,ee,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2354,04/08/2017,ee,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2335,04/08/2017,ee,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2041,04/08/2017,ee,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,1892,04/08/2017,ee,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2734,05/08/2017,ee,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2569,05/08/2017,ee,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2122,05/08/2017,ee,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,2112,05/08/2017,ee,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2088,05/08/2017,ee,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2044,05/08/2017,ee,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1964,05/08/2017,ee,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,1828,05/08/2017,ee,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,1695,05/08/2017,ee,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,1634,05/08/2017,ee,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2819,06/08/2017,ee,0 1 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,2682,06/08/2017,ee,0 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,2391,06/08/2017,ee,0 1 0 0 1 0
There for You                                                               ,Martin Garrix    ,2348,06/08/2017,ee,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,2221,06/08/2017,ee,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2050,06/08/2017,ee,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,1979,06/08/2017,ee,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,1883,06/08/2017,ee,0 1 0 0 1 0
Feels                                                                       ,Calvin Harris    ,1818,06/08/2017,ee,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,1689,06/08/2017,ee,0 1 0 0 1 0
More Than You Know                                                          ,Axwell /\ Ingross,3641,08/08/2017,ee,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3390,08/08/2017,ee,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,3044,08/08/2017,ee,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2920,08/08/2017,ee,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2852,08/08/2017,ee,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2684,08/08/2017,ee,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2543,08/08/2017,ee,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2484,08/08/2017,ee,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2450,08/08/2017,ee,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2258,08/08/2017,ee,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3388,09/08/2017,ee,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3386,09/08/2017,ee,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,3074,09/08/2017,ee,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2797,09/08/2017,ee,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2714,09/08/2017,ee,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2594,09/08/2017,ee,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2526,09/08/2017,ee,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2517,09/08/2017,ee,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2310,09/08/2017,ee,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2261,09/08/2017,ee,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3518,11/08/2017,ee,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3401,11/08/2017,ee,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,3017,11/08/2017,ee,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2993,11/08/2017,ee,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2776,11/08/2017,ee,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2628,11/08/2017,ee,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2574,11/08/2017,ee,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2531,11/08/2017,ee,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2518,11/08/2017,ee,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2164,11/08/2017,ee,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3498,14/08/2017,ee,0 0 0 0 0 0
