Track Name,Artist,Streams,Date,Country,Indicators
Me Rehúso                                                                  ,Danny Ocean      ,6675,03/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,6642,03/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6579,03/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,6112,03/10/2017,bo,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,6022,03/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5471,03/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,5363,03/10/2017,bo,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,5321,03/10/2017,bo,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,5288,03/10/2017,bo,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,5272,03/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6870,04/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,6760,04/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6675,04/10/2017,bo,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,6180,04/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,6152,04/10/2017,bo,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,5687,04/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,5579,04/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5451,04/10/2017,bo,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,5377,04/10/2017,bo,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,5258,04/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6933,05/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,6547,05/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6360,05/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,6328,05/10/2017,bo,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,5929,05/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5617,05/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,5605,05/10/2017,bo,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,5449,05/10/2017,bo,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,5349,05/10/2017,bo,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,5261,05/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7819,06/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,7191,06/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7123,06/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,6776,06/10/2017,bo,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,6635,06/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6328,06/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6147,06/10/2017,bo,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,6002,06/10/2017,bo,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,5928,06/10/2017,bo,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,5886,06/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7530,07/10/2017,bo,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,7303,07/10/2017,bo,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,7091,07/10/2017,bo,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7012,07/10/2017,bo,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,6721,07/10/2017,bo,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6484,07/10/2017,bo,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6337,07/10/2017,bo,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,6039,07/10/2017,bo,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5996,07/10/2017,bo,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,5990,07/10/2017,bo,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6974,08/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,6840,08/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,6396,08/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6301,08/10/2017,bo,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,6136,08/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5755,08/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,5563,08/10/2017,bo,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,5443,08/10/2017,bo,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,5439,08/10/2017,bo,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,5349,08/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,6558,09/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6523,09/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,6498,09/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6337,09/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,5822,09/10/2017,bo,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,5753,09/10/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5332,09/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5265,09/10/2017,bo,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,5194,09/10/2017,bo,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,5119,09/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,6742,10/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,6659,10/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6509,10/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6397,10/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,5818,10/10/2017,bo,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,5627,10/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5419,10/10/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5341,10/10/2017,bo,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,5184,10/10/2017,bo,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,5061,10/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7085,11/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7000,11/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6860,11/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6702,11/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,5980,11/10/2017,bo,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,5786,11/10/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5619,11/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5576,11/10/2017,bo,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,5364,11/10/2017,bo,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,5252,11/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7294,12/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7143,12/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7104,12/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6835,12/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6398,12/10/2017,bo,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,5974,12/10/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5832,12/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5775,12/10/2017,bo,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,5601,12/10/2017,bo,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,5307,12/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7507,13/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7314,13/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7246,13/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6790,13/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6569,13/10/2017,bo,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,5972,13/10/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5965,13/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5920,13/10/2017,bo,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,5665,13/10/2017,bo,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,5601,13/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7578,14/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7545,14/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7238,14/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6711,14/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6639,14/10/2017,bo,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,6162,14/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6028,14/10/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5985,14/10/2017,bo,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,5732,14/10/2017,bo,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,5596,14/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,6740,15/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6537,15/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,6520,15/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,5752,15/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,5567,15/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5359,15/10/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5355,15/10/2017,bo,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,5087,15/10/2017,bo,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,4883,15/10/2017,bo,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,4774,15/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7277,16/10/2017,bo,0 0 0 0 1 0
Suena El Dembow                                                             ,Joey Montana     ,6953,16/10/2017,bo,0 0 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,6368,16/10/2017,bo,0 0 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,6104,16/10/2017,bo,0 0 0 0 1 0
Que Va                                                                      ,Alex Sensation   ,5941,16/10/2017,bo,0 0 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,5735,16/10/2017,bo,0 0 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,5369,16/10/2017,bo,0 0 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,5169,16/10/2017,bo,0 0 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,5131,16/10/2017,bo,0 0 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,4992,16/10/2017,bo,0 0 0 0 1 0
Mayores                                                                     ,Becky G          ,7664,17/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7157,17/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6499,17/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6444,17/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6204,17/10/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5832,17/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5592,17/10/2017,bo,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,5357,17/10/2017,bo,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,5253,17/10/2017,bo,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,5214,17/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7757,18/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7285,18/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6760,18/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6434,18/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6344,18/10/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5910,18/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5693,18/10/2017,bo,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,5415,18/10/2017,bo,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,5377,18/10/2017,bo,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,5338,18/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7816,19/10/2017,bo,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7687,19/10/2017,bo,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7012,19/10/2017,bo,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6804,19/10/2017,bo,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6674,19/10/2017,bo,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,6284,19/10/2017,bo,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6038,19/10/2017,bo,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,5957,19/10/2017,bo,0 1 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,5642,19/10/2017,bo,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,5546,19/10/2017,bo,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,8148,20/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,8108,20/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7254,20/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6967,20/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6846,20/10/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,6538,20/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6352,20/10/2017,bo,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,5986,20/10/2017,bo,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,5918,20/10/2017,bo,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,5740,20/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,8564,21/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,8406,21/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7604,21/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7565,21/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6918,21/10/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,6796,21/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6698,21/10/2017,bo,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6449,21/10/2017,bo,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,6204,21/10/2017,bo,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,5896,21/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7339,22/10/2017,bo,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7125,22/10/2017,bo,0 1 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6403,22/10/2017,bo,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6288,22/10/2017,bo,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,5975,22/10/2017,bo,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5917,22/10/2017,bo,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5590,22/10/2017,bo,0 1 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,5538,22/10/2017,bo,0 1 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,5308,22/10/2017,bo,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,4972,22/10/2017,bo,0 1 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7412,23/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7386,23/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6535,23/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6229,23/10/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,5993,23/10/2017,bo,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,5871,23/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,5849,23/10/2017,bo,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,5789,23/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5498,23/10/2017,bo,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,5012,23/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,8160,24/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,8053,24/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6955,24/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6627,24/10/2017,bo,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6544,24/10/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,6464,24/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6391,24/10/2017,bo,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,6303,24/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6003,24/10/2017,bo,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,5930,24/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,8310,25/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,8108,25/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7383,25/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7252,25/10/2017,bo,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6836,25/10/2017,bo,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,6811,25/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6661,25/10/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,6624,25/10/2017,bo,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,6230,25/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6166,25/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,8528,26/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,8174,26/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7397,26/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7187,26/10/2017,bo,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,7125,26/10/2017,bo,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7007,26/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6862,26/10/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,6673,26/10/2017,bo,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,6461,26/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6306,26/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,8877,27/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,8827,27/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,8142,27/10/2017,bo,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7750,27/10/2017,bo,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,7658,27/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7629,27/10/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,7229,27/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6955,27/10/2017,bo,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,6777,27/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6775,27/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,8484,28/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,8436,28/10/2017,bo,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,7967,28/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7784,28/10/2017,bo,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7529,28/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7271,28/10/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,6992,28/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6620,28/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,6482,28/10/2017,bo,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,6376,28/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7486,29/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7176,29/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6999,29/10/2017,bo,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,6851,29/10/2017,bo,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,6759,29/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6512,29/10/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,6107,29/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,5780,29/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5734,29/10/2017,bo,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,5324,29/10/2017,bo,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,8217,30/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7694,30/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7571,30/10/2017,bo,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7146,30/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7051,30/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6474,30/10/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,6219,30/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6173,30/10/2017,bo,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,5855,30/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5673,30/10/2017,bo,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,8696,31/10/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,7688,31/10/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,7450,31/10/2017,bo,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7217,31/10/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6865,31/10/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6511,31/10/2017,bo,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,6159,31/10/2017,bo,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,6035,31/10/2017,bo,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,6022,31/10/2017,bo,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,5622,31/10/2017,bo,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,9317,01/11/2017,bo,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,8308,01/11/2017,bo,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,8131,01/11/2017,bo,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7685,01/11/2017,bo,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,7646,01/11/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6952,01/11/2017,bo,0 0 0 0 0 0
