Track Name,Artist,Streams,Date,Country,Indicators
Mayores                                                                     ,Becky G          ,306509,16/10/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,304150,16/10/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,302204,16/10/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,274891,16/10/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,249565,16/10/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,246913,16/10/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,243483,16/10/2017,mx,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,233255,16/10/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,231618,16/10/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,336293,17/10/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,327137,17/10/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,319961,17/10/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,312476,17/10/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,285985,17/10/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,277869,17/10/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,262124,17/10/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,253711,17/10/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,244045,17/10/2017,mx,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,235808,17/10/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,347239,18/10/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,333699,18/10/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,327116,18/10/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,319873,18/10/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,290678,18/10/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,289804,18/10/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,271955,18/10/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,259862,18/10/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,253611,18/10/2017,mx,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,242089,18/10/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,349686,19/10/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,333011,19/10/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,332935,19/10/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,324920,19/10/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,292766,19/10/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,291424,19/10/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,267449,19/10/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,267346,19/10/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,263096,19/10/2017,mx,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,246031,19/10/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,389164,20/10/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,367077,20/10/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,358219,20/10/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,353895,20/10/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,318090,20/10/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,315701,20/10/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,296509,20/10/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,285204,20/10/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,278996,20/10/2017,mx,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,266802,20/10/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,406157,21/10/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,393429,21/10/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,369750,21/10/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,366461,21/10/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,334231,21/10/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,327848,21/10/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,310133,21/10/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,294772,21/10/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,279591,21/10/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,279348,21/10/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,345159,22/10/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,334840,22/10/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,313670,22/10/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,311822,22/10/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,291426,22/10/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,278886,22/10/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,259303,22/10/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,246283,22/10/2017,mx,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,234109,22/10/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,232702,22/10/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,334991,23/10/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,310734,23/10/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,306618,23/10/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,298279,23/10/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,293716,23/10/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,261745,23/10/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,256004,23/10/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,252071,23/10/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,239354,23/10/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,231929,23/10/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,352912,24/10/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,327399,24/10/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,323631,24/10/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,319650,24/10/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,307536,24/10/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,271214,24/10/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,269139,24/10/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,266323,24/10/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,248475,24/10/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,248083,24/10/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,347905,25/10/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,321525,25/10/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,317827,25/10/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,314167,25/10/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,304802,25/10/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,269135,25/10/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,264400,25/10/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,261834,25/10/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,245831,25/10/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,243876,25/10/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,348035,26/10/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,319336,26/10/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,318949,26/10/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,312475,26/10/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,307824,26/10/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,267415,26/10/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,260527,26/10/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,256796,26/10/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,244449,26/10/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,242797,26/10/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,393292,27/10/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,360175,27/10/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,358648,27/10/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,351751,27/10/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,341616,27/10/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,305468,27/10/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,290628,27/10/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,289359,27/10/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,270172,27/10/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,269667,27/10/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,397344,28/10/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,371066,28/10/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,366740,28/10/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,356746,28/10/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,344856,28/10/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,312870,28/10/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,295364,28/10/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,286738,28/10/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,272763,28/10/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,268435,28/10/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,330513,29/10/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,308626,29/10/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,305744,29/10/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,298878,29/10/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,290260,29/10/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,256309,29/10/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,247035,29/10/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,233185,29/10/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,225788,29/10/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,219200,29/10/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,317736,30/10/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,300984,30/10/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,294227,30/10/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,283870,30/10/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,275717,30/10/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,250632,30/10/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,245040,30/10/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,236156,30/10/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,222999,30/10/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,219014,30/10/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,350338,31/10/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,335757,31/10/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,327244,31/10/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,315268,31/10/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,304726,31/10/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,277999,31/10/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,269797,31/10/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,256854,31/10/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,247029,31/10/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,239640,31/10/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,362860,01/11/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,347406,01/11/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,335813,01/11/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,331770,01/11/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,313101,01/11/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,290343,01/11/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,276507,01/11/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,268303,01/11/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,255621,01/11/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,250286,01/11/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,357764,02/11/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,344155,02/11/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,330353,02/11/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,330087,02/11/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,308945,02/11/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,286394,02/11/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,266829,02/11/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,263970,02/11/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,250554,02/11/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,244332,02/11/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,373785,03/11/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,363101,03/11/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,346764,03/11/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,337754,03/11/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,320443,03/11/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,302330,03/11/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,281328,03/11/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,269625,03/11/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,258764,03/11/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,250874,03/11/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,396497,04/11/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,389986,04/11/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,368989,04/11/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,367074,04/11/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,340425,04/11/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,321667,04/11/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,297647,04/11/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,287194,04/11/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,271345,04/11/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,263330,04/11/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,341316,05/11/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,336665,05/11/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,317835,05/11/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,314610,05/11/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,294126,05/11/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,273218,05/11/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,251508,05/11/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,248333,05/11/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,226209,05/11/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,224169,05/11/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,337976,06/11/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,336889,06/11/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,303570,06/11/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,290494,06/11/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,284044,06/11/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,266094,06/11/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,265906,06/11/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,237706,06/11/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,228274,06/11/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,219309,06/11/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,362048,07/11/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,352112,07/11/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,326686,07/11/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,304467,07/11/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,297829,07/11/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,289570,07/11/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,280545,07/11/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,247225,07/11/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,243306,07/11/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,231169,07/11/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,363992,08/11/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,346496,08/11/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,317549,08/11/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,302088,08/11/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,301167,08/11/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,279219,08/11/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,279003,08/11/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,246008,08/11/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,239756,08/11/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,231132,08/11/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,371330,09/11/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,321638,09/11/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,306227,09/11/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,304205,09/11/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,286143,09/11/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,282742,09/11/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,247955,09/11/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,241267,09/11/2017,mx,0 0 0 0 0 0
3 A.M.                                                                      ,Jesse & Joy      ,234278,09/11/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,394783,10/11/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,345653,10/11/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,323649,10/11/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,319443,10/11/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,304979,10/11/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,304643,10/11/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,260533,10/11/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,258204,10/11/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,244932,10/11/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,424030,11/11/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,377580,11/11/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,358344,11/11/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,343057,11/11/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,336326,11/11/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,324525,11/11/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,283731,11/11/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,279243,11/11/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,263772,11/11/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,372198,12/11/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,328019,12/11/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,308505,12/11/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,297432,12/11/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,291951,12/11/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,276584,12/11/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,245348,12/11/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,232887,12/11/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,225365,12/11/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,358801,13/11/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,312903,13/11/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,285796,13/11/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,278264,13/11/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,277235,13/11/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,277005,13/11/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,229846,13/11/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,228935,13/11/2017,mx,0 0 0 0 0 0
Suena El Dembow                                                             ,Joey Montana     ,218716,13/11/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,404367,14/11/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,342697,14/11/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,308742,14/11/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,307343,14/11/2017,mx,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,305338,14/11/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,302242,14/11/2017,mx,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,255404,14/11/2017,mx,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,252055,14/11/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,247978,14/11/2017,mx,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,409396,15/11/2017,mx,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,366490,15/11/2017,mx,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,341078,15/11/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,314900,15/11/2017,mx,0 0 0 0 0 0
Perro Fiel                                                                  ,Shakira          ,305812,15/11/2017,mx,0 0 0 0 0 0
